"rCRA"	"rError"
33015	50
33000	50
32622	50
33227	50
33337	50
32876	50
32966	50
33155	50
32633	50
33039	50
32741	50
33277	50
32472	50
32963	50
33291	50
33118	50
32811	50
32807	50
33019	50
33316	50
33121	50
32826	50
32713	50
32791	50
33330	50
32904	50
33033	50
32877	50
33381	50
33358	50
33353	50
33440	50
32962	50
32859	50
32871	50
32464	50
33444	50
33053	50
32556	50
33222	50
33049	50
32891	50
32870	50
32764	50
33391	50
33071	50
32734	50
32999	50
33021	50
32942	50
32645	50
33226	50
33116	50
33290	50
32832	50
33032	50
32538	50
32889	50
32759	50
33115	50
33394	50
32624	50
33068	50
32871	50
33069	50
32523	50
32857	50
32932	50
32628	50
32678	50
33244	50
32792	50
32708	50
32867	50
32978	50
33446	50
33114	50
32870	50
32853	50
32823	50
