"rCRA"	"rError"
30938	50
30572	50
30186	50
30507	50
30698	50
30581	50
30563	50
30482	50
30495	50
30836	50
30115	50
30578	50
30316	50
30312	50
30200	50
30688	50
30549	50
30583	50
30090	50
30256	50
30458	50
30034	50
30708	50
30365	50
30547	50
30541	50
30597	50
31035	50
30288	50
30757	50
30458	50
30580	50
30323	50
30768	50
30291	50
31002	50
30655	50
30975	50
30582	50
30844	50
29892	50
30030	50
29979	50
30982	50
29895	50
30920	50
30361	50
30425	50
30518	50
30462	50
30319	50
30736	50
30330	50
29848	50
30552	50
30946	50
30361	50
30509	50
29650	50
30526	50
30714	50
30543	50
30342	50
30537	50
30119	50
30513	50
29843	50
30653	50
30792	50
30630	50
29860	50
30647	50
30538	50
30183	50
30568	50
30121	50
30142	50
29934	50
30416	50
30724	50
