"rCRA"	"rError"
32349	20
31585	20
31487	20
31551	20
31464	20
32452	20
32111	20
31215	20
32413	20
31950	20
32294	20
31533	20
31925	20
32470	20
32383	20
32506	20
31862	20
32226	20
31800	20
32112	20
32339	20
32217	20
31536	20
32354	20
31994	20
31443	20
31476	20
32431	20
31877	20
31961	20
31524	20
31694	20
31948	20
31510	20
32578	20
31629	20
32325	20
32343	20
31772	20
32273	20
31434	20
32283	20
31464	20
31631	20
31559	20
31953	20
32221	20
32286	20
32341	20
32315	20
31550	20
32211	20
31607	20
31549	20
32274	20
32625	20
32374	20
31788	20
31569	20
32406	20
32220	20
32114	20
31545	20
31494	20
32355	20
32187	20
31516	20
32013	20
32323	20
32310	20
31577	20
32399	20
32076	20
32158	20
31508	20
31812	20
31502	20
32189	20
31650	20
32171	20
