"rCRA"	"rError"
8355	50
8839	50
8682	50
8949	50
8339	50
8918	50
8709	50
8728	50
8792	50
8726	50
8793	50
8393	50
8434	50
8457	50
8705	50
8771	50
8844	50
9190	50
8862	50
8609	50
8944	50
8866	50
8341	50
8859	50
8585	50
8559	50
8833	50
8767	50
8382	50
8466	50
9167	50
8943	50
9003	50
8822	50
8429	50
8790	50
8476	50
8851	50
8920	50
8973	50
8681	50
8457	50
8386	50
8739	50
8618	50
8746	50
8841	50
8823	50
8941	50
8337	50
8694	50
8835	50
9003	50
8719	50
8483	50
8997	50
8912	50
8871	50
8801	50
8885	50
8376	50
8773	50
8893	50
9153	50
8848	50
8823	50
8925	50
8951	50
8960	50
8702	50
8858	50
8861	50
8992	50
8924	50
8917	50
8250	50
8998	50
8305	50
8744	50
8968	50
