"rCRA"	"rError"
6932	50
6728	50
7120	50
7159	50
7304	50
6973	50
7070	50
7335	50
7132	50
6455	50
7029	50
7277	50
7314	50
7031	50
6451	50
7082	50
7376	50
7579	50
7162	50
6639	50
6541	50
6511	50
7221	50
7016	50
6939	50
7325	50
6598	50
6910	50
6638	50
6624	50
6696	50
6920	50
6762	50
7255	50
7006	50
6898	50
6579	50
6897	50
6991	50
7369	50
7265	50
6581	50
7222	50
6922	50
6919	50
6771	50
6744	50
6648	50
6752	50
6680	50
7422	50
6787	50
7439	50
6774	50
7353	50
6959	50
7359	50
6934	50
6872	50
7093	50
6778	50
7290	50
7022	50
6991	50
6552	50
7421	50
6972	50
7025	50
6308	50
7199	50
7114	50
6755	50
6824	50
6624	50
6543	50
7460	50
6814	50
7020	50
6966	50
7380	50
