"rCRA"	"rError"
32295	20
32362	20
31689	20
31635	20
32416	20
31891	20
31965	20
31540	20
31247	20
32117	20
32400	20
32254	20
32335	20
32087	20
31407	20
31835	20
31580	20
31749	20
31799	20
32189	20
31906	20
32402	20
31518	20
32284	20
31545	20
31422	20
32061	20
31735	20
32124	20
32185	20
32285	20
32424	20
32518	20
31524	20
31456	20
32221	20
32008	20
32307	20
31270	20
32415	20
32203	20
32333	20
31341	20
31863	20
31589	20
31557	20
31645	20
31799	20
31834	20
32402	20
32101	20
31941	20
31854	20
31761	20
32332	20
31826	20
32311	20
32280	20
31798	20
32188	20
31237	20
32454	20
32010	20
32481	20
31673	20
31286	20
32513	20
32212	20
31367	20
32449	20
31857	20
31684	20
31969	20
31521	20
31688	20
32366	20
32465	20
31379	20
32355	20
32473	20
