"rCRA"	"rError"
3054	50
2561	50
2983	50
3385	50
3439	50
3003	50
3181	50
2735	50
2988	50
3373	50
2988	50
2790	50
2886	50
2466	50
3013	50
3322	50
3316	50
3173	50
3277	50
3286	50
2614	50
3130	50
3046	50
2713	50
2890	50
2884	50
2843	50
3019	50
2899	50
2881	50
3234	50
3130	50
2747	50
2930	50
3298	50
3162	50
3320	50
2664	50
3065	50
2866	50
3340	50
3335	50
3058	50
2964	50
2841	50
3044	50
3139	50
3422	50
3052	50
2839	50
3143	50
2923	50
2847	50
3162	50
2902	50
2974	50
2592	50
3083	50
2983	50
2796	50
3116	50
2952	50
2833	50
3457	50
2973	50
3161	50
2778	50
3031	50
3379	50
2785	50
2482	50
3188	50
2917	50
3023	50
2926	50
3371	50
2943	50
3128	50
2892	50
3386	50
