"rCRA"	"rError"
26239	20
26382	20
26420	20
26788	20
26261	20
26387	20
26145	20
26389	20
26653	20
26327	20
26235	20
26214	20
26271	20
25912	20
26416	20
26602	20
26373	20
26374	20
26055	20
26450	20
26366	20
26449	20
26309	20
26464	20
26559	20
26710	20
26971	20
26490	20
26609	20
26241	20
26331	20
26591	20
26359	20
26456	20
26231	20
26487	20
26319	20
26320	20
26752	20
26553	20
26081	20
26047	20
26168	20
26287	20
26240	20
26351	20
26299	20
26861	20
26226	20
26429	20
25957	20
26110	20
26381	20
26372	20
26658	20
26335	20
26731	20
26424	20
26354	20
26678	20
26329	20
26141	20
26840	20
26144	20
25911	20
26270	20
26119	20
26957	20
26105	20
26339	20
26201	20
26522	20
26599	20
26261	20
26311	20
26277	20
26574	20
26530	20
26578	20
26923	20
