"rCRA"	"rError"
4043	50
4199	50
3778	50
4119	50
3811	50
3832	50
4313	50
4037	50
3926	50
3992	50
4068	50
4121	50
3827	50
3806	50
3881	50
3888	50
4125	50
3965	50
4023	50
4002	50
3777	50
4050	50
4101	50
3989	50
3862	50
4024	50
3807	50
3845	50
4338	50
4036	50
3979	50
4102	50
4188	50
3797	50
3744	50
3815	50
3788	50
4098	50
3859	50
4249	50
3785	50
4057	50
3744	50
3831	50
3819	50
4007	50
4386	50
3702	50
3828	50
4273	50
4164	50
3827	50
4141	50
4049	50
3768	50
3852	50
4362	50
4018	50
3862	50
4082	50
3823	50
4121	50
3789	50
3632	50
3761	50
4145	50
3906	50
3825	50
4154	50
3843	50
4086	50
3814	50
3701	50
3748	50
3873	50
3831	50
4089	50
4209	50
4296	50
4279	50
