"rCRA"	"rError"
26030	20
26336	20
25472	20
25847	20
26431	20
26343	20
25891	20
26480	20
26308	20
26433	20
25595	20
25482	20
26006	20
26106	20
25778	20
25594	20
26395	20
25334	20
26256	20
25632	20
25648	20
26425	20
26192	20
25897	20
26309	20
26190	20
26256	20
26366	20
25941	20
26325	20
26200	20
26168	20
26274	20
25983	20
26309	20
25722	20
25462	20
26285	20
25909	20
25627	20
26063	20
25739	20
26432	20
26021	20
26348	20
25832	20
26226	20
25632	20
25474	20
26217	20
26225	20
25726	20
25816	20
26324	20
25998	20
26252	20
25282	20
25926	20
26321	20
26116	20
25963	20
26291	20
25703	20
25970	20
26084	20
26174	20
25888	20
25365	20
26303	20
26313	20
25788	20
26213	20
26379	20
26157	20
26413	20
26267	20
25461	20
25571	20
26042	20
25629	20
