"rCRA"	"rError"
4344	20
4052	20
3788	20
4362	20
3973	20
4139	20
4101	20
4346	20
4006	20
3989	20
4383	20
3775	20
3665	20
4039	20
3874	20
4163	20
3755	20
4383	20
3756	20
4135	20
3828	20
3755	20
4173	20
3783	20
3772	20
3911	20
4024	20
4008	20
3770	20
3785	20
3922	20
4335	20
3882	20
4137	20
4147	20
4138	20
3881	20
3708	20
3692	20
4046	20
3675	20
3929	20
4212	20
3929	20
4117	20
4102	20
4267	20
4139	20
3773	20
4027	20
4084	20
3658	20
4185	20
4100	20
3904	20
4134	20
4131	20
4165	20
3867	20
3873	20
3851	20
4090	20
3894	20
4142	20
3915	20
4199	20
3875	20
4303	20
4081	20
4141	20
3715	20
4044	20
3670	20
3870	20
3901	20
4205	20
3884	20
4137	20
3691	20
3731	20
