"rCRA"	"rError"
1688	50
1576	50
1635	50
1897	50
1169	50
1523	50
1092	50
1407	50
1235	50
1564	50
1107	50
1111	50
1072	50
1085	50
1060	50
1000	50
1975	50
1484	50
1296	50
1150	50
1602	50
1758	50
1466	50
1211	50
1569	50
1499	50
890	50
1455	50
1621	50
1242	50
1462	50
1785	50
1462	50
1694	50
1108	50
1426	50
1156	50
1474	50
1201	50
1267	50
1112	50
1061	50
1382	50
1312	50
1154	50
1582	50
1280	50
1538	50
1246	50
1732	50
1427	50
1515	50
1479	50
1836	50
1455	50
1972	50
1629	50
1319	50
1165	50
1596	50
1151	50
1579	50
1162	50
1522	50
1917	50
1631	50
1641	50
1231	50
1284	50
1718	50
1331	50
1321	50
1062	50
1520	50
1738	50
1207	50
1516	50
1118	50
1412	50
1246	50
