"rCRA"	"rError"
2499	20
2406	20
2207	20
2498	20
2797	20
2925	20
2480	20
2261	20
2170	20
2221	20
2072	20
2428	20
2388	20
2488	20
2265	20
2116	20
2474	20
2111	20
2910	20
2504	20
2501	20
2750	20
2474	20
2385	20
2268	20
2753	20
2434	20
2883	20
2567	20
2419	20
2195	20
2889	20
2309	20
2497	20
2722	20
2908	20
2782	20
2837	20
2110	20
2445	20
2482	20
2529	20
2476	20
2216	20
2799	20
2762	20
2905	20
2222	20
2399	20
2445	20
2598	20
2746	20
2490	20
2445	20
2869	20
2766	20
2243	20
2750	20
2834	20
2424	20
2751	20
2174	20
2752	20
2453	20
2208	20
2380	20
2769	20
2194	20
2479	20
2831	20
2760	20
2677	20
2760	20
2730	20
2473	20
2868	20
2442	20
2468	20
2806	20
2749	20
