"rCRA"	"rError"
29982	50
29288	50
29367	50
29840	50
30125	50
30494	50
30754	50
29581	50
29668	50
29933	50
29521	50
29862	50
30162	50
30302	50
30623	50
30250	50
29528	50
29765	50
29846	50
29559	50
30179	50
30447	50
30404	50
30222	50
30273	50
30185	50
29853	50
29645	50
29445	50
29445	50
30354	50
29240	50
30348	50
30722	50
29275	50
30538	50
30305	50
30397	50
29501	50
29745	50
29842	50
29576	50
30733	50
29553	50
29433	50
29148	50
29467	50
29598	50
30531	50
29859	50
30215	50
30064	50
30454	50
30402	50
29577	50
29465	50
29783	50
29200	50
29663	50
29976	50
30260	50
29721	50
29891	50
29894	50
30566	50
30603	50
30408	50
30067	50
30516	50
29951	50
29925	50
29875	50
30017	50
29786	50
30574	50
30096	50
30580	50
29487	50
30432	50
30413	50
