"rCRA"	"rError"
30234	20
29972	20
29950	20
29842	20
29668	20
30445	20
30081	20
30300	20
30673	20
30476	20
30346	20
30577	20
30563	20
30464	20
30581	20
30762	20
29672	20
30279	20
30010	20
30574	20
30444	20
30378	20
29952	20
29851	20
30488	20
29549	20
30448	20
29910	20
30146	20
30429	20
30436	20
29522	20
30276	20
29891	20
30643	20
29903	20
30534	20
29543	20
30616	20
30490	20
30201	20
29878	20
30748	20
30200	20
30229	20
29453	20
30828	20
30619	20
29210	20
30564	20
30286	20
29678	20
30536	20
30123	20
30600	20
30624	20
30403	20
30562	20
30555	20
30433	20
30504	20
30008	20
30190	20
29784	20
30737	20
30604	20
30546	20
29786	20
30128	20
30026	20
30206	20
29999	20
29862	20
30056	20
29947	20
30516	20
29595	20
30603	20
30065	20
30645	20
