"rCRA"	"rError"
3931	50
3866	50
3843	50
4379	50
4204	50
3928	50
3971	50
3984	50
4088	50
4116	50
4092	50
4120	50
4183	50
3858	50
4416	50
3894	50
4546	50
4290	50
4105	50
4192	50
4038	50
4236	50
3848	50
3951	50
4058	50
3858	50
3882	50
3849	50
4122	50
3956	50
4132	50
4141	50
4148	50
4351	50
4451	50
3948	50
3845	50
4412	50
3841	50
3821	50
3699	50
4529	50
4126	50
4129	50
4052	50
3789	50
4032	50
3895	50
4443	50
4142	50
4271	50
4337	50
4021	50
4137	50
4522	50
4145	50
4396	50
4096	50
4150	50
4235	50
3893	50
3987	50
3686	50
4100	50
4155	50
4352	50
4351	50
3913	50
4209	50
4144	50
3884	50
4161	50
3893	50
4415	50
4010	50
3950	50
3910	50
4130	50
4178	50
3863	50
