"rCRA"	"rError"
33324	50
33445	50
33420	50
33512	50
33560	50
33326	50
33447	50
33329	50
33251	50
33749	50
33334	50
33287	50
33473	50
33564	50
33413	50
33408	50
33455	50
33329	50
33134	50
33368	50
33458	50
33275	50
33452	50
33145	50
32999	50
33357	50
33461	50
33403	50
33558	50
33343	50
33549	50
33278	50
33381	50
33423	50
33246	50
33365	50
33397	50
33623	50
33234	50
33428	50
33457	50
33480	50
33560	50
33397	50
33523	50
33093	50
33614	50
33361	50
33210	50
33368	50
33434	50
33383	50
33322	50
33338	50
33126	50
33183	50
33507	50
33570	50
33276	50
33338	50
33395	50
33188	50
33544	50
33459	50
33260	50
33262	50
33219	50
33369	50
33552	50
33253	50
33302	50
33414	50
33164	50
33499	50
33266	50
33336	50
33668	50
33554	50
33210	50
33503	50
