"rCRA"	"rError"
25908	20
26206	20
26265	20
26335	20
25970	20
26453	20
26278	20
25594	20
26313	20
26327	20
26299	20
25451	20
25407	20
26372	20
26259	20
25827	20
26081	20
25978	20
25563	20
26261	20
25544	20
25363	20
26049	20
26168	20
26087	20
25985	20
25716	20
25851	20
26237	20
25589	20
25977	20
26372	20
26374	20
26269	20
25809	20
26403	20
25606	20
25884	20
26204	20
25946	20
26108	20
26307	20
25536	20
25835	20
26334	20
26382	20
25473	20
26142	20
26425	20
26271	20
26228	20
26290	20
26074	20
25756	20
25586	20
26294	20
26028	20
26034	20
25738	20
26042	20
26217	20
26079	20
26331	20
25642	20
26313	20
26255	20
26000	20
26332	20
26341	20
25820	20
25873	20
26397	20
26127	20
25289	20
26540	20
26313	20
25710	20
25383	20
26372	20
26159	20
