"rCRA"	"rError"
33347	20
33298	20
33326	20
33139	20
33037	20
33378	20
33302	20
33503	20
33366	20
33558	20
33446	20
33407	20
33293	20
33575	20
33565	20
33522	20
33467	20
33438	20
33293	20
33423	20
33191	20
33490	20
33404	20
33245	20
33302	20
33548	20
33616	20
33159	20
33443	20
33342	20
33260	20
33340	20
33508	20
33481	20
33304	20
33441	20
33495	20
33237	20
33163	20
33434	20
33425	20
33397	20
33164	20
33371	20
33432	20
33271	20
33240	20
33335	20
33486	20
33448	20
33333	20
33240	20
33324	20
33369	20
33361	20
33334	20
33509	20
33357	20
33524	20
33377	20
33235	20
33337	20
33401	20
33155	20
33349	20
33458	20
33619	20
33353	20
33319	20
33345	20
33598	20
33333	20
33280	20
33348	20
33117	20
33265	20
33291	20
33271	20
32990	20
33537	20
