"rCRA"	"rError"
28621	50
28521	50
28776	50
28740	50
28787	50
28499	50
28268	50
28849	50
28724	50
28530	50
28511	50
28455	50
28385	50
28468	50
28271	50
28354	50
28535	50
29001	50
28160	50
28318	50
28937	50
28581	50
28304	50
28843	50
28320	50
28776	50
28340	50
28605	50
28706	50
28302	50
28740	50
28486	50
28304	50
28823	50
28501	50
28301	50
28380	50
28352	50
28391	50
28519	50
28411	50
28698	50
28437	50
28519	50
28521	50
28369	50
28303	50
28856	50
28711	50
28383	50
28546	50
28345	50
28804	50
28407	50
28596	50
28820	50
28714	50
28927	50
28294	50
28254	50
28221	50
28536	50
28465	50
28772	50
28472	50
28527	50
28729	50
28113	50
28506	50
28600	50
28607	50
28549	50
28519	50
28428	50
28474	50
28630	50
28331	50
28433	50
28579	50
28298	50
