"rCRA"	"rError"
7489	20
7490	20
7508	20
8004	20
7884	20
7917	20
7423	20
7780	20
7785	20
7706	20
8030	20
7294	20
7823	20
7490	20
7950	20
7912	20
8124	20
8038	20
7854	20
7475	20
7778	20
7953	20
7976	20
8196	20
7826	20
7931	20
7386	20
7775	20
8009	20
7940	20
7999	20
7946	20
7712	20
8006	20
7999	20
7751	20
7859	20
7452	20
7380	20
7490	20
7933	20
7882	20
7299	20
7419	20
7965	20
8124	20
7860	20
7902	20
7839	20
7453	20
7893	20
8072	20
7948	20
7891	20
7975	20
7202	20
7970	20
7278	20
8109	20
8212	20
7254	20
7405	20
7698	20
7900	20
7915	20
7828	20
7606	20
7964	20
7249	20
7964	20
7947	20
7989	20
7949	20
7487	20
7859	20
8130	20
7435	20
8031	20
7664	20
7937	20
