"rCRA"	"rError"
2306	50
2383	50
2499	50
1918	50
2523	50
1925	50
1930	50
1785	50
1917	50
2305	50
2243	50
1722	50
1970	50
1681	50
2040	50
2505	50
1932	50
2062	50
2182	50
1794	50
1695	50
2037	50
2052	50
2146	50
2441	50
1871	50
1783	50
2226	50
2097	50
2139	50
1960	50
2150	50
2403	50
2219	50
2159	50
2258	50
1902	50
1728	50
2070	50
1996	50
1957	50
1885	50
2156	50
2062	50
1804	50
1805	50
1809	50
1751	50
1812	50
2071	50
1813	50
2189	50
2042	50
2229	50
1823	50
2205	50
1840	50
1844	50
2152	50
2078	50
1731	50
2369	50
2268	50
2149	50
2129	50
1710	50
1973	50
1712	50
1743	50
2139	50
1898	50
1778	50
2153	50
2350	50
2122	50
1805	50
2217	50
1967	50
2274	50
2333	50
