"rCRA"	"rError"
33454	50
33206	50
33717	50
33134	50
33404	50
33377	50
33276	50
33361	50
33087	50
33414	50
32997	50
33555	50
33177	50
33149	50
33270	50
33302	50
33094	50
33152	50
33347	50
33384	50
33418	50
33276	50
33101	50
33192	50
33181	50
33330	50
33419	50
33354	50
33272	50
33294	50
33376	50
33430	50
33615	50
33089	50
33414	50
33532	50
33306	50
33448	50
33510	50
33306	50
33319	50
33472	50
33406	50
33587	50
33319	50
33231	50
33535	50
33378	50
32934	50
33341	50
33047	50
33295	50
33408	50
33338	50
32955	50
32922	50
33345	50
33196	50
33323	50
33177	50
33625	50
33409	50
33335	50
33466	50
32981	50
33311	50
33312	50
33235	50
33444	50
33293	50
33288	50
33321	50
33426	50
33322	50
33077	50
33407	50
32903	50
33281	50
33320	50
32966	50
