"rCRA"	"rError"
28756	50
28994	50
28535	50
29054	50
29040	50
28607	50
29015	50
28989	50
29027	50
28566	50
28983	50
28606	50
28870	50
28867	50
28764	50
29117	50
29137	50
29180	50
28851	50
28724	50
28456	50
29042	50
29101	50
28677	50
28659	50
28880	50
29052	50
28981	50
28702	50
28554	50
28999	50
28730	50
29021	50
28612	50
28953	50
29314	50
28628	50
28990	50
28856	50
28927	50
28408	50
28494	50
28938	50
28647	50
28894	50
28653	50
28671	50
28815	50
29076	50
28922	50
28904	50
28818	50
29011	50
28992	50
28866	50
28681	50
29080	50
29150	50
28918	50
28794	50
29070	50
28943	50
29010	50
28839	50
29124	50
28992	50
28661	50
28754	50
28655	50
28951	50
29375	50
29190	50
29457	50
28913	50
28647	50
29336	50
28785	50
29290	50
28821	50
28624	50
