"rCRA"	"rError"
4146	50
4034	50
4184	50
4008	50
3805	50
4194	50
4146	50
4020	50
3732	50
4031	50
3731	50
4143	50
3892	50
4335	50
3894	50
4093	50
4200	50
4496	50
4460	50
4142	50
4333	50
3887	50
3960	50
4111	50
4129	50
3854	50
4184	50
4191	50
4412	50
3873	50
4174	50
4242	50
4134	50
3725	50
4031	50
3950	50
3908	50
4022	50
3708	50
3917	50
4002	50
3802	50
3700	50
4151	50
4393	50
4422	50
3928	50
3917	50
3892	50
3771	50
4277	50
3902	50
4429	50
4080	50
3742	50
3826	50
4249	50
4045	50
4419	50
4121	50
3711	50
4352	50
3776	50
3894	50
4508	50
3865	50
4206	50
4319	50
4196	50
4128	50
4036	50
4145	50
4018	50
3917	50
3952	50
4397	50
4056	50
3894	50
4071	50
4226	50
