"rCRA"	"rError"
30398	50
30395	50
31275	50
30098	50
30584	50
30597	50
30808	50
30538	50
30100	50
30452	50
30141	50
29645	50
30186	50
30623	50
30782	50
30145	50
30727	50
30964	50
30497	50
30841	50
30424	50
30498	50
29814	50
30252	50
30482	50
30342	50
30674	50
30699	50
31028	50
30153	50
30674	50
30319	50
30275	50
30216	50
30516	50
30571	50
30221	50
30546	50
30625	50
30558	50
30824	50
30632	50
30641	50
30553	50
30812	50
30410	50
30739	50
30759	50
30325	50
30531	50
30569	50
29899	50
30371	50
29907	50
30595	50
29946	50
30445	50
30291	50
30764	50
30626	50
30792	50
30469	50
30367	50
30836	50
30634	50
30704	50
30213	50
30570	50
30299	50
31073	50
30456	50
30248	50
30884	50
30719	50
30039	50
30253	50
30352	50
30679	50
30859	50
30766	50
