"rCRA"	"rError"
31631	20
32462	20
32406	20
31516	20
32423	20
31878	20
31985	20
32401	20
32272	20
32340	20
31583	20
32194	20
32410	20
32353	20
32148	20
32033	20
31543	20
32315	20
31380	20
31402	20
32114	20
32277	20
32415	20
32143	20
32216	20
31983	20
32710	20
31978	20
32492	20
31547	20
32027	20
32658	20
32261	20
32143	20
32535	20
31886	20
31506	20
32383	20
32397	20
31796	20
32404	20
32021	20
32680	20
32004	20
32179	20
32604	20
32253	20
32121	20
31626	20
32175	20
32438	20
31895	20
32044	20
32501	20
31306	20
31634	20
31718	20
32489	20
32214	20
31664	20
31883	20
32193	20
32410	20
32405	20
31814	20
32382	20
31877	20
31488	20
32292	20
32164	20
31819	20
31489	20
32392	20
31695	20
31387	20
32009	20
32046	20
32143	20
31797	20
31836	20
