"rCRA"	"rError"
28521	20
28439	20
27959	20
28428	20
28526	20
28152	20
28335	20
28538	20
28124	20
28238	20
28477	20
28420	20
28575	20
28313	20
28416	20
28451	20
28384	20
28395	20
28351	20
28316	20
28236	20
28222	20
28246	20
28428	20
28372	20
28305	20
28309	20
28420	20
28397	20
28359	20
28505	20
28282	20
28200	20
28294	20
28615	20
28334	20
28448	20
28226	20
28310	20
28123	20
28370	20
28456	20
28492	20
28333	20
28543	20
28303	20
28312	20
28412	20
28204	20
28010	20
28331	20
28054	20
28427	20
28389	20
28384	20
28224	20
28495	20
28408	20
28308	20
28231	20
28332	20
28420	20
28323	20
28390	20
28273	20
28236	20
28403	20
28292	20
28238	20
28373	20
28520	20
28337	20
28491	20
28524	20
28173	20
28314	20
28145	20
28038	20
28406	20
28491	20
