"rCRA"	"rError"
31475	20
31438	20
31216	20
30587	20
30652	20
30617	20
31253	20
31066	20
30305	20
30702	20
30808	20
30763	20
30837	20
31253	20
30626	20
31100	20
30822	20
30815	20
30828	20
30781	20
30854	20
30760	20
30754	20
30665	20
30631	20
30711	20
30735	20
31306	20
30809	20
31252	20
31505	20
30395	20
30613	20
30946	20
31457	20
31471	20
31158	20
30525	20
30662	20
30561	20
30858	20
30994	20
30636	20
30938	20
30722	20
30613	20
31178	20
30700	20
30455	20
30950	20
30525	20
30617	20
30480	20
30411	20
30499	20
30704	20
30677	20
30561	20
31005	20
30926	20
30792	20
30502	20
31329	20
30414	20
31188	20
30706	20
31284	20
30694	20
30677	20
30573	20
30738	20
30754	20
31175	20
30488	20
30537	20
30717	20
31230	20
30484	20
31057	20
30369	20
