"rCRA"	"rError"
203	50
1107	50
145	50
635	50
121	50
1024	50
819	50
526	50
516	50
469	50
953	50
476	50
278	50
705	50
934	50
233	50
868	50
163	50
357	50
594	50
925	50
997	50
221	50
479	50
107	50
882	50
693	50
1088	50
492	50
417	50
843	50
354	50
951	50
593	50
61	50
89	50
518	50
928	50
325	50
287	50
545	50
1056	50
246	50
688	50
907	50
95	50
463	50
1148	50
1014	50
251	50
183	50
103	50
441	50
702	50
645	50
931	50
1194	50
117	50
333	50
192	50
32	50
1042	50
365	50
346	50
406	50
212	50
991	50
588	50
971	50
220	50
1001	50
888	50
657	50
1177	50
276	50
931	50
212	50
1127	50
303	50
355	50
