"rCRA"	"rError"
32509	50
31521	50
32052	50
31579	50
32266	50
32288	50
31579	50
31528	50
32319	50
31397	50
32298	50
32236	50
31590	50
32058	50
31759	50
31464	50
32122	50
32092	50
32154	50
31465	50
32426	50
32075	50
31792	50
32009	50
31604	50
32299	50
31492	50
32370	50
32082	50
31722	50
32458	50
32049	50
32120	50
31666	50
31766	50
32178	50
32495	50
32364	50
31711	50
32265	50
32072	50
31498	50
32476	50
31785	50
31608	50
32504	50
32194	50
31938	50
31931	50
32080	50
32131	50
32239	50
32099	50
32212	50
32424	50
32258	50
32423	50
31620	50
31531	50
31344	50
32258	50
32539	50
32388	50
32009	50
31401	50
32287	50
32385	50
31451	50
31302	50
31508	50
32390	50
32316	50
32513	50
32399	50
31392	50
31512	50
32493	50
31539	50
32386	50
32153	50
