"rCRA"	"rError"
28333	50
28234	50
28293	50
28257	50
28472	50
28182	50
28157	50
28435	50
28253	50
28131	50
28166	50
27824	50
28154	50
28497	50
27907	50
28508	50
28507	50
28515	50
28550	50
28125	50
27753	50
28435	50
28270	50
28279	50
27816	50
28357	50
27813	50
28462	50
28397	50
28414	50
28431	50
27957	50
28213	50
28295	50
28232	50
27810	50
28522	50
28051	50
28464	50
28364	50
28428	50
28237	50
28429	50
28496	50
28266	50
28580	50
27661	50
28192	50
28429	50
27834	50
28433	50
28616	50
27987	50
28280	50
28139	50
28406	50
28398	50
28309	50
28402	50
28430	50
27853	50
28137	50
28592	50
28445	50
28407	50
28492	50
28015	50
28550	50
28487	50
28191	50
28540	50
28413	50
28114	50
28483	50
28224	50
28625	50
28393	50
28471	50
28521	50
28251	50
