"rCRA"	"rError"
26485	20
26598	20
26123	20
26424	20
26341	20
26372	20
26385	20
26275	20
26300	20
26576	20
26877	20
26490	20
26276	20
26304	20
26475	20
26209	20
26392	20
26167	20
26503	20
26688	20
26284	20
26217	20
26237	20
26461	20
26275	20
26331	20
26275	20
26188	20
26312	20
26395	20
26399	20
26287	20
26211	20
26275	20
26520	20
26492	20
26587	20
26258	20
26578	20
26273	20
26283	20
26398	20
26650	20
26583	20
27395	20
26263	20
26310	20
26420	20
26684	20
26261	20
26397	20
26854	20
26440	20
26464	20
26400	20
26840	20
26350	20
26349	20
26369	20
26417	20
26602	20
26352	20
26170	20
27128	20
26241	20
26213	20
26656	20
26443	20
26470	20
26912	20
26561	20
26275	20
26503	20
26606	20
26332	20
26333	20
26216	20
26036	20
26601	20
26337	20
