"rCRA"	"rError"
3119	50
3496	50
3447	50
3435	50
3123	50
3765	50
3571	50
3191	50
3276	50
3406	50
3481	50
3394	50
3377	50
3015	50
3405	50
3313	50
3568	50
3463	50
3509	50
3625	50
3494	50
3358	50
3474	50
3298	50
3289	50
3436	50
3409	50
3288	50
3443	50
3685	50
3428	50
3663	50
3308	50
3550	50
3460	50
3437	50
3615	50
3750	50
3342	50
3539	50
3530	50
3416	50
3243	50
3382	50
3287	50
3375	50
3442	50
3057	50
3594	50
3473	50
3202	50
3762	50
3627	50
3156	50
3437	50
3566	50
3613	50
3490	50
3572	50
3346	50
3321	50
3583	50
3245	50
3174	50
3431	50
3719	50
3794	50
3672	50
3406	50
3428	50
3852	50
3379	50
3453	50
3559	50
3437	50
3643	50
3243	50
3341	50
3234	50
3526	50
