"rCRA"	"rError"
8790	50
8535	50
8645	50
8893	50
8740	50
8666	50
8973	50
8734	50
8467	50
8678	50
8813	50
8602	50
8856	50
8772	50
8908	50
8837	50
8888	50
8669	50
8913	50
8901	50
8727	50
8791	50
8884	50
8445	50
8351	50
8754	50
8226	50
8383	50
8802	50
8860	50
8833	50
8773	50
8941	50
8604	50
8898	50
8805	50
8902	50
8895	50
8529	50
8786	50
8911	50
8837	50
8833	50
8343	50
8753	50
8827	50
8869	50
8474	50
8839	50
8839	50
8856	50
8393	50
8936	50
8715	50
8433	50
8537	50
8798	50
8709	50
8845	50
8896	50
8790	50
8499	50
8341	50
8871	50
8769	50
9199	50
8907	50
8891	50
8943	50
8357	50
8828	50
8846	50
8453	50
8897	50
9101	50
8788	50
8854	50
8845	50
8675	50
8753	50
