"rCRA"	"rError"
32371	50
32594	50
32452	50
32245	50
32386	50
32766	50
32531	50
32025	50
32948	50
32446	50
32539	50
32167	50
32419	50
32393	50
32596	50
32339	50
32563	50
32507	50
32842	50
32354	50
32758	50
32349	50
32437	50
32115	50
32791	50
32092	50
32443	50
33038	50
32258	50
32331	50
32419	50
32285	50
33009	50
32455	50
32554	50
32129	50
32812	50
32352	50
32414	50
32240	50
32435	50
32474	50
32833	50
32129	50
32319	50
32166	50
32729	50
32244	50
32288	50
32291	50
32872	50
32801	50
32164	50
32230	50
32437	50
32052	50
32459	50
32211	50
32250	50
32441	50
32654	50
32405	50
32833	50
32348	50
32937	50
32192	50
32686	50
32276	50
32712	50
32565	50
32478	50
32456	50
32649	50
32566	50
32484	50
31850	50
32428	50
32102	50
32842	50
32118	50
