"rCRA"	"rError"
31201	20
31341	20
30909	20
31176	20
31161	20
31437	20
30977	20
31759	20
31297	20
31276	20
31124	20
31376	20
31189	20
31592	20
31570	20
30899	20
31229	20
31577	20
31653	20
31332	20
31514	20
31021	20
31848	20
31440	20
31202	20
31303	20
31337	20
31411	20
31474	20
30897	20
30975	20
30877	20
31225	20
31125	20
31272	20
31496	20
31388	20
30709	20
31098	20
31378	20
31382	20
31528	20
31106	20
31208	20
30870	20
31350	20
31265	20
31033	20
30783	20
30872	20
31337	20
31392	20
31111	20
31387	20
31148	20
30965	20
30757	20
31772	20
31406	20
31600	20
31345	20
31151	20
31024	20
31090	20
31682	20
31574	20
31100	20
31345	20
31498	20
31183	20
30927	20
31531	20
31535	20
31495	20
31560	20
31536	20
31258	20
31254	20
30728	20
31428	20
