"rCRA"	"rError"
2242	50
2459	50
2692	50
2432	50
2459	50
2404	50
2200	50
2506	50
2212	50
2924	50
2278	50
2272	50
2230	50
2439	50
2981	50
2498	50
2163	50
2395	50
2434	50
2260	50
2483	50
2477	50
2550	50
2115	50
2470	50
2873	50
2245	50
2222	50
2876	50
2792	50
2278	50
2617	50
2215	50
2817	50
2297	50
2748	50
2405	50
2645	50
2203	50
2636	50
2384	50
2198	50
2457	50
2462	50
2653	50
2404	50
2162	50
2568	50
2871	50
2268	50
2883	50
2223	50
2504	50
2833	50
2275	50
2228	50
2522	50
2470	50
2478	50
2848	50
2931	50
2360	50
2670	50
2248	50
2824	50
2502	50
2494	50
2531	50
2798	50
2292	50
2554	50
2474	50
2580	50
2535	50
2504	50
2393	50
2471	50
2402	50
2407	50
2735	50
