"rCRA"	"rError"
5120	50
5036	50
4658	50
4753	50
5275	50
5119	50
4919	50
4528	50
4996	50
4667	50
5235	50
5023	50
5153	50
5143	50
4708	50
4623	50
4907	50
4618	50
4648	50
4506	50
5040	50
5030	50
4892	50
5019	50
5066	50
4634	50
5142	50
4874	50
5056	50
4727	50
5099	50
4694	50
4810	50
4696	50
4527	50
4567	50
4832	50
5315	50
5113	50
5026	50
5066	50
4905	50
4541	50
5002	50
4711	50
4974	50
4829	50
4528	50
5180	50
4990	50
4768	50
4554	50
4730	50
4786	50
4778	50
4712	50
4645	50
4820	50
4721	50
4540	50
4396	50
4996	50
5372	50
4830	50
5006	50
4431	50
4756	50
4777	50
4867	50
4676	50
4891	50
4721	50
4584	50
4633	50
4685	50
4568	50
5082	50
4583	50
4756	50
5338	50
