"rCRA"	"rError"
4697	50
4453	50
4144	50
4781	50
4380	50
4868	50
4409	50
4520	50
4714	50
4325	50
4570	50
4559	50
4411	50
4429	50
4011	50
3967	50
4361	50
4132	50
4075	50
4536	50
4183	50
4494	50
4097	50
4477	50
4034	50
4474	50
4345	50
4422	50
4166	50
4505	50
4661	50
4170	50
4457	50
4047	50
3962	50
4473	50
4403	50
4648	50
4268	50
4244	50
4415	50
4113	50
4084	50
4465	50
4592	50
4446	50
4574	50
4409	50
4400	50
4624	50
4452	50
4294	50
4722	50
4475	50
4513	50
4476	50
4526	50
4381	50
4569	50
4401	50
4469	50
4223	50
4189	50
4537	50
4150	50
4129	50
4399	50
4161	50
4706	50
4502	50
4391	50
4141	50
4518	50
4422	50
4499	50
4710	50
4675	50
4681	50
4174	50
4501	50
