"rCRA"	"rError"
27410	20
27299	20
26629	20
26655	20
27645	20
26574	20
27552	20
27592	20
26479	20
27336	20
26851	20
27649	20
27543	20
26565	20
27404	20
27441	20
27312	20
27486	20
26686	20
27674	20
26656	20
27025	20
26471	20
26425	20
26595	20
27329	20
27489	20
27353	20
27585	20
27836	20
27035	20
27477	20
27594	20
27683	20
27681	20
26527	20
27637	20
27719	20
27585	20
27451	20
27459	20
27175	20
27452	20
26646	20
27377	20
27413	20
26574	20
26428	20
27619	20
27559	20
26714	20
27473	20
27599	20
27771	20
26825	20
27541	20
26541	20
27180	20
26341	20
27691	20
26791	20
27624	20
27226	20
27557	20
27707	20
27416	20
27653	20
26220	20
27511	20
27542	20
27778	20
27036	20
27246	20
27640	20
27234	20
26642	20
27349	20
27544	20
26557	20
27723	20
