"rCRA"	"rError"
33453	20
33676	20
33918	20
33355	20
33690	20
33551	20
33653	20
33837	20
33471	20
33559	20
33284	20
33513	20
34090	20
33918	20
33954	20
33471	20
33573	20
33666	20
33842	20
33402	20
33688	20
33569	20
33500	20
33400	20
33474	20
33360	20
33585	20
33350	20
33494	20
33584	20
33905	20
33778	20
33558	20
33444	20
33395	20
33585	20
33545	20
33723	20
33496	20
33767	20
33774	20
33297	20
33803	20
33729	20
33665	20
34032	20
33369	20
33790	20
34043	20
33610	20
33570	20
34065	20
33533	20
33467	20
33741	20
33727	20
33509	20
33523	20
33484	20
33474	20
33633	20
33303	20
33599	20
33401	20
33829	20
33850	20
33838	20
33364	20
33735	20
33562	20
33437	20
33655	20
33741	20
33745	20
33326	20
33629	20
33493	20
33502	20
33543	20
33577	20
