"rCRA"	"rError"
28463	50
28196	50
28383	50
28310	50
28374	50
28472	50
28497	50
28355	50
28245	50
28404	50
28222	50
28255	50
28614	50
28446	50
28553	50
28471	50
28375	50
28252	50
28457	50
28394	50
28413	50
28703	50
28424	50
28345	50
28498	50
28506	50
28574	50
28210	50
28506	50
28456	50
28204	50
28385	50
28281	50
28138	50
28480	50
28213	50
28262	50
28338	50
28239	50
28030	50
28381	50
28132	50
28392	50
28382	50
28537	50
28540	50
28472	50
28205	50
28253	50
28370	50
28404	50
28305	50
28389	50
28581	50
28579	50
28309	50
28216	50
28142	50
28261	50
28100	50
28523	50
28348	50
28331	50
28027	50
28180	50
28465	50
28316	50
28215	50
28292	50
28422	50
28489	50
28368	50
28467	50
28370	50
28242	50
28571	50
28123	50
28430	50
28305	50
28559	50
