"rCRA"	"rError"
26031	50
25381	50
25999	50
25713	50
25219	50
25328	50
25354	50
25624	50
26054	50
25182	50
25984	50
25518	50
25857	50
26061	50
25612	50
25324	50
26130	50
25609	50
25854	50
25421	50
25270	50
25205	50
25349	50
25387	50
25477	50
25401	50
25189	50
25460	50
25482	50
25076	50
25197	50
25442	50
25357	50
25293	50
25263	50
26171	50
25246	50
25254	50
25239	50
25490	50
25060	50
25133	50
25175	50
25224	50
25353	50
25309	50
25625	50
25978	50
25438	50
25697	50
25222	50
25393	50
25193	50
25527	50
25301	50
25282	50
25729	50
25212	50
25365	50
25728	50
25422	50
25279	50
25193	50
25891	50
25247	50
25121	50
25329	50
25775	50
25413	50
25888	50
26079	50
25429	50
25283	50
25186	50
25234	50
25605	50
25250	50
25154	50
25983	50
25996	50
