"rCRA"	"rError"
1003	50
1663	50
904	50
1089	50
993	50
688	50
1052	50
1517	50
1130	50
1213	50
1128	50
620	50
769	50
976	50
1181	50
1054	50
1826	50
711	50
831	50
1116	50
964	50
764	50
903	50
787	50
1466	50
1471	50
769	50
1452	50
1188	50
1410	50
786	50
1012	50
1517	50
1127	50
1550	50
982	50
815	50
1250	50
1252	50
1556	50
625	50
1110	50
1093	50
1016	50
771	50
814	50
668	50
1620	50
942	50
1180	50
654	50
1392	50
950	50
889	50
1015	50
978	50
830	50
899	50
1390	50
1358	50
915	50
1315	50
1347	50
1212	50
1349	50
1385	50
1331	50
515	50
907	50
799	50
960	50
1116	50
944	50
1040	50
1245	50
1619	50
1071	50
1275	50
1405	50
1196	50
