"rCRA"	"rError"
8283	20
8750	20
8759	20
8458	20
8160	20
8139	20
8775	20
8342	20
8752	20
8120	20
8221	20
8501	20
8238	20
8133	20
8312	20
7984	20
8882	20
8499	20
8739	20
8274	20
8810	20
8803	20
8694	20
8129	20
8747	20
8773	20
8313	20
8326	20
8694	20
8157	20
8805	20
8259	20
8278	20
8249	20
8281	20
8141	20
7946	20
8730	20
8212	20
8747	20
7978	20
8211	20
8187	20
8750	20
8825	20
8537	20
8397	20
8276	20
8701	20
8407	20
8216	20
8727	20
8636	20
8778	20
8750	20
8207	20
8198	20
8194	20
8173	20
8725	20
7945	20
8247	20
8439	20
8308	20
8157	20
8253	20
8146	20
8823	20
8255	20
8719	20
8212	20
8843	20
8286	20
8766	20
8051	20
8419	20
7988	20
7934	20
8752	20
8445	20
