"rCRA"	"rError"
25842	50
25313	50
26119	50
26144	50
25590	50
25247	50
25318	50
25153	50
25351	50
25248	50
25702	50
25265	50
25415	50
25467	50
25379	50
26144	50
25845	50
25411	50
25894	50
25243	50
25333	50
25388	50
25382	50
25910	50
25682	50
25415	50
26102	50
25180	50
25385	50
26053	50
25213	50
25312	50
25259	50
25407	50
25566	50
25814	50
25351	50
25331	50
25370	50
25756	50
25184	50
25469	50
25231	50
26044	50
25493	50
25335	50
25252	50
25920	50
25607	50
25371	50
25474	50
25631	50
25608	50
25408	50
25517	50
25231	50
25206	50
26106	50
25869	50
25274	50
25380	50
25282	50
25385	50
25718	50
25413	50
25312	50
25270	50
25359	50
25540	50
25172	50
25537	50
25263	50
25367	50
25709	50
25298	50
25705	50
25404	50
25356	50
25348	50
25440	50
