"rCRA"	"rError"
31138	20
31331	20
30664	20
31417	20
31373	20
31134	20
30714	20
31292	20
31538	20
31586	20
31238	20
31494	20
31470	20
31608	20
30809	20
31573	20
31528	20
31579	20
31547	20
30823	20
31388	20
31506	20
31458	20
31553	20
31389	20
31462	20
31052	20
30879	20
31369	20
31543	20
31262	20
31501	20
31231	20
31626	20
31295	20
31540	20
31482	20
31255	20
31503	20
31365	20
30918	20
31428	20
31496	20
31336	20
31553	20
31433	20
31533	20
31353	20
31435	20
30752	20
31287	20
30813	20
30854	20
31510	20
31334	20
30671	20
31110	20
31494	20
31403	20
31199	20
31167	20
30810	20
31033	20
31405	20
31147	20
31543	20
30797	20
31420	20
31243	20
30883	20
31722	20
31106	20
31364	20
31654	20
31526	20
31098	20
30990	20
31723	20
31409	20
31132	20
