"rCRA"	"rError"
30645	50
30441	50
29709	50
30578	50
29917	50
30354	50
29885	50
30418	50
29982	50
30648	50
29682	50
30467	50
30320	50
30588	50
30618	50
30703	50
30736	50
30611	50
30222	50
30732	50
30424	50
29624	50
29869	50
29664	50
29630	50
30733	50
30325	50
30783	50
30547	50
29570	50
30652	50
30490	50
30538	50
29771	50
30545	50
30408	50
30101	50
30883	50
30267	50
29548	50
30882	50
29816	50
30382	50
29689	50
30142	50
30229	50
30204	50
30035	50
30590	50
30460	50
30740	50
30455	50
30023	50
29937	50
30118	50
30114	50
29851	50
30614	50
31126	50
30482	50
30182	50
30703	50
29878	50
30651	50
30122	50
30660	50
30503	50
29834	50
30696	50
29966	50
29952	50
30089	50
30507	50
29796	50
30663	50
30454	50
30741	50
30501	50
30719	50
30323	50
