"rCRA"	"rError"
32808	50
32751	50
32255	50
32806	50
32488	50
32323	50
32824	50
32892	50
32511	50
32445	50
32802	50
32914	50
32606	50
33028	50
32852	50
32952	50
32914	50
32222	50
32875	50
32662	50
32183	50
32516	50
32533	50
32578	50
33068	50
32745	50
32519	50
32883	50
32321	50
32820	50
32807	50
32493	50
32650	50
32304	50
32648	50
32493	50
32168	50
32390	50
32620	50
33002	50
32700	50
32327	50
32865	50
33036	50
32110	50
32590	50
32150	50
32228	50
32397	50
32760	50
32404	50
32499	50
32547	50
32328	50
32223	50
32197	50
33010	50
32363	50
32866	50
32502	50
32537	50
32422	50
32619	50
32596	50
32936	50
32457	50
32484	50
32870	50
33096	50
32706	50
32632	50
32298	50
32393	50
32389	50
33008	50
32407	50
32164	50
32720	50
32214	50
32386	50
