"rCRA"	"rError"
29732	50
30231	50
30737	50
30293	50
30032	50
30528	50
30718	50
29620	50
29814	50
30152	50
29595	50
29927	50
29778	50
30408	50
30670	50
30620	50
29725	50
30678	50
30773	50
29567	50
30176	50
30602	50
30468	50
29841	50
30696	50
30419	50
30270	50
30083	50
30495	50
30718	50
29525	50
30587	50
30456	50
29537	50
30661	50
29602	50
29870	50
30176	50
29441	50
30616	50
29430	50
29918	50
30629	50
30594	50
30215	50
30083	50
30624	50
29434	50
29694	50
30373	50
29664	50
30160	50
29793	50
29822	50
30801	50
29271	50
30920	50
29556	50
29175	50
30185	50
30457	50
30159	50
29688	50
29608	50
29745	50
29865	50
30640	50
29791	50
30227	50
30074	50
29719	50
30577	50
30427	50
30550	50
29462	50
30095	50
29928	50
30627	50
30707	50
30494	50
