"rCRA"	"rError"
30316	50
30424	50
29852	50
29713	50
29796	50
30470	50
30239	50
29877	50
29784	50
29691	50
29956	50
29494	50
29510	50
30287	50
29479	50
30875	50
29936	50
29831	50
30258	50
30552	50
29745	50
29867	50
29553	50
29835	50
30017	50
30474	50
30069	50
29789	50
30120	50
30420	50
30555	50
30177	50
30444	50
30700	50
30472	50
29654	50
30423	50
29861	50
30416	50
30290	50
29925	50
30486	50
29711	50
30698	50
29481	50
30680	50
30058	50
30204	50
30591	50
30326	50
30135	50
30408	50
29410	50
30018	50
30388	50
30063	50
29980	50
29445	50
30334	50
30161	50
30555	50
30598	50
30779	50
30460	50
30607	50
30735	50
30531	50
30474	50
29820	50
30512	50
30504	50
29905	50
29916	50
29580	50
30236	50
29848	50
30202	50
29840	50
30502	50
30374	50
