"rCRA"	"rError"
2225	50
2460	50
2105	50
2268	50
2289	50
2206	50
2288	50
2285	50
2057	50
2055	50
1941	50
2096	50
2241	50
1841	50
2087	50
2057	50
1812	50
2178	50
2525	50
2081	50
2455	50
2563	50
2135	50
1835	50
2496	50
1874	50
2431	50
2137	50
1857	50
1938	50
2263	50
2513	50
2430	50
2068	50
2216	50
2408	50
1825	50
2482	50
2146	50
2421	50
1972	50
2266	50
2177	50
1869	50
1944	50
2208	50
2208	50
2149	50
2437	50
2521	50
2528	50
2092	50
2485	50
2046	50
2428	50
2005	50
1907	50
2368	50
1909	50
2098	50
2195	50
2143	50
2313	50
2095	50
2187	50
2190	50
2436	50
1831	50
2224	50
2003	50
1994	50
2022	50
2413	50
2190	50
2202	50
2456	50
2071	50
1895	50
2443	50
2069	50
