"rCRA"	"rError"
30017	50
29160	50
29778	50
29725	50
30074	50
30000	50
29544	50
30003	50
29529	50
29861	50
29657	50
29552	50
29369	50
30359	50
29724	50
29448	50
30016	50
29300	50
29506	50
29631	50
29206	50
29500	50
30163	50
30473	50
29931	50
29317	50
29460	50
29325	50
30515	50
30453	50
29290	50
29486	50
29149	50
29356	50
29272	50
30305	50
29399	50
29478	50
29313	50
29593	50
29315	50
29391	50
29327	50
29263	50
29749	50
29029	50
29431	50
30161	50
29511	50
29360	50
30442	50
29257	50
29324	50
29711	50
29374	50
29199	50
29627	50
29153	50
29332	50
29677	50
29497	50
29213	50
29436	50
29132	50
29357	50
29197	50
29361	50
29574	50
29013	50
29500	50
29956	50
29181	50
29349	50
29300	50
29063	50
29922	50
29464	50
29377	50
29433	50
29784	50
