"rCRA"	"rError"
1913	50
1144	50
1862	50
1898	50
1207	50
1767	50
1253	50
1314	50
1932	50
1322	50
1460	50
1707	50
1934	50
1370	50
1294	50
1212	50
1677	50
1541	50
1212	50
1577	50
1735	50
1821	50
2014	50
1762	50
1491	50
1796	50
2063	50
1448	50
1349	50
1548	50
1950	50
1206	50
1299	50
1435	50
1650	50
1542	50
1862	50
1687	50
1887	50
1238	50
1261	50
2007	50
1259	50
1134	50
1242	50
1078	50
1526	50
1702	50
2033	50
1829	50
2076	50
1728	50
1274	50
2010	50
1581	50
1269	50
1205	50
1701	50
1118	50
1280	50
2045	50
1663	50
1275	50
1381	50
1670	50
1615	50
1799	50
1218	50
1713	50
1961	50
1831	50
1998	50
1391	50
1650	50
1515	50
1125	50
1781	50
1269	50
1941	50
1198	50
