"rCRA"	"rError"
28494	50
28606	50
28479	50
28590	50
28439	50
28532	50
28134	50
28414	50
28351	50
28438	50
28437	50
28439	50
28481	50
28541	50
28662	50
28370	50
28312	50
28352	50
28498	50
28374	50
28501	50
28489	50
28410	50
28652	50
28402	50
28458	50
28453	50
28516	50
28375	50
28459	50
28542	50
28511	50
28544	50
28384	50
28597	50
28403	50
28485	50
28297	50
28450	50
28109	50
28704	50
28486	50
28479	50
28519	50
28404	50
28419	50
28525	50
28168	50
28184	50
28522	50
28385	50
28197	50
28480	50
28435	50
28508	50
28402	50
28532	50
28471	50
28559	50
28498	50
28464	50
28493	50
28574	50
28404	50
28186	50
28507	50
28715	50
28376	50
28467	50
28442	50
28516	50
28251	50
28390	50
28247	50
28523	50
28101	50
28426	50
28566	50
28025	50
28346	50
