"rCRA"	"rError"
7910	50
7974	50
7465	50
7874	50
8017	50
7454	50
7727	50
7393	50
7373	50
7729	50
7946	50
7821	50
7793	50
7709	50
7904	50
8015	50
7664	50
7582	50
7774	50
7793	50
7930	50
8063	50
7739	50
7962	50
7387	50
7596	50
7989	50
7472	50
7930	50
7497	50
8037	50
7972	50
7995	50
7933	50
8046	50
7526	50
7459	50
7945	50
7417	50
7825	50
7530	50
7795	50
8090	50
7831	50
7930	50
8013	50
7983	50
7927	50
7436	50
7817	50
7684	50
7408	50
7874	50
7967	50
7465	50
7690	50
7789	50
7962	50
7453	50
7943	50
7534	50
7416	50
7471	50
7450	50
7685	50
8101	50
7994	50
7741	50
7471	50
7795	50
8105	50
7920	50
7527	50
7518	50
7349	50
7988	50
8011	50
7461	50
7580	50
7451	50
