"rCRA"	"rError"
32727	50
32443	50
32403	50
32700	50
32710	50
32583	50
32852	50
32900	50
32338	50
32443	50
32625	50
32667	50
32832	50
32893	50
32309	50
32887	50
32431	50
32799	50
32772	50
32886	50
32985	50
32555	50
33157	50
33156	50
33092	50
33208	50
32372	50
32788	50
32943	50
33009	50
32506	50
32737	50
32960	50
33018	50
33117	50
33047	50
32759	50
32947	50
33124	50
32753	50
33136	50
33331	50
32927	50
32827	50
32517	50
32765	50
32932	50
32574	50
32661	50
32774	50
33441	50
32500	50
33002	50
32558	50
32669	50
32544	50
32842	50
32758	50
32958	50
32497	50
32805	50
33043	50
32932	50
32813	50
32667	50
33010	50
32997	50
32342	50
32639	50
32536	50
32480	50
32832	50
32886	50
32880	50
33017	50
32614	50
32830	50
32532	50
32452	50
32089	50
