"rCRA"	"rError"
3997	50
4389	50
4365	50
4584	50
4594	50
4530	50
3970	50
4126	50
4064	50
3910	50
4457	50
4437	50
4330	50
4253	50
4492	50
4003	50
4542	50
4162	50
3861	50
4169	50
4451	50
4429	50
4018	50
4377	50
4090	50
4536	50
4477	50
4464	50
4237	50
4353	50
4166	50
3880	50
4396	50
4131	50
4398	50
4189	50
4478	50
4466	50
4343	50
4139	50
4100	50
4467	50
4242	50
4171	50
4129	50
4108	50
4243	50
4121	50
3943	50
4145	50
4114	50
3999	50
4318	50
4191	50
4540	50
4429	50
3940	50
3975	50
4117	50
4064	50
4293	50
4370	50
4456	50
4571	50
4251	50
3924	50
3841	50
4321	50
4035	50
4029	50
4408	50
4589	50
4174	50
3966	50
4413	50
3958	50
4397	50
3974	50
4113	50
3864	50
