"rCRA"	"rError"
7842	50
8004	50
8219	50
8053	50
7691	50
7654	50
7968	50
7934	50
7952	50
8286	50
7981	50
7668	50
7940	50
8232	50
7875	50
8130	50
8241	50
7867	50
7847	50
8001	50
8050	50
7947	50
8126	50
7961	50
7858	50
8034	50
8046	50
7562	50
7714	50
8248	50
7533	50
8227	50
8269	50
8061	50
7741	50
8009	50
7995	50
7901	50
7583	50
7912	50
7900	50
7834	50
7719	50
7892	50
7890	50
7898	50
8327	50
7845	50
7787	50
7932	50
8146	50
7980	50
7725	50
8217	50
8318	50
7722	50
7935	50
8059	50
7720	50
7544	50
8135	50
8203	50
7882	50
7890	50
8373	50
7937	50
7876	50
7910	50
8186	50
8289	50
8167	50
8241	50
7955	50
7571	50
8143	50
7623	50
7892	50
8003	50
7973	50
8256	50
