"rCRA"	"rError"
29223	50
29295	50
29470	50
29735	50
29276	50
30301	50
29442	50
29704	50
30014	50
29701	50
29267	50
29543	50
29401	50
30245	50
28975	50
29299	50
29149	50
29271	50
29290	50
29168	50
30289	50
29204	50
29656	50
28975	50
29243	50
29552	50
28970	50
29238	50
29553	50
29552	50
30276	50
30267	50
30037	50
29597	50
29079	50
29259	50
29233	50
29324	50
29581	50
29675	50
29694	50
29959	50
29515	50
29957	50
30469	50
29171	50
29411	50
29292	50
29970	50
29408	50
29681	50
29239	50
29551	50
29221	50
29418	50
29167	50
29066	50
29381	50
29820	50
29243	50
29529	50
29470	50
29896	50
29598	50
29344	50
29548	50
29813	50
29654	50
29875	50
28964	50
29247	50
29094	50
29243	50
29358	50
29289	50
29282	50
29509	50
30111	50
29277	50
29144	50
