"rCRA"	"rError"
2146	50
1788	50
1810	50
1676	50
1876	50
1813	50
2280	50
1727	50
2149	50
1662	50
1694	50
2270	50
1976	50
1517	50
1747	50
1617	50
1485	50
1946	50
1959	50
1457	50
1597	50
1722	50
1572	50
2160	50
2048	50
1682	50
2141	50
1803	50
2050	50
1599	50
1675	50
1976	50
2024	50
1568	50
2122	50
1613	50
2154	50
1525	50
1777	50
2056	50
1722	50
2233	50
2184	50
2163	50
1883	50
2172	50
1847	50
1759	50
1642	50
1529	50
1572	50
1532	50
2146	50
2107	50
2154	50
2136	50
1595	50
1519	50
2036	50
1977	50
2001	50
2112	50
1805	50
2120	50
1425	50
1893	50
2071	50
2001	50
1608	50
1999	50
2134	50
1794	50
2195	50
1822	50
2178	50
1685	50
1950	50
2134	50
2194	50
1602	50
