"rCRA"	"rError"
3538	50
2845	50
3224	50
3007	50
2992	50
2986	50
3439	50
3145	50
2980	50
3056	50
3593	50
3135	50
3362	50
3404	50
3444	50
3197	50
3277	50
3088	50
3005	50
3369	50
3050	50
3049	50
3302	50
2920	50
3098	50
3275	50
2997	50
3030	50
2836	50
3433	50
2954	50
3212	50
3381	50
3542	50
3081	50
3384	50
3404	50
3494	50
2986	50
3129	50
2882	50
3490	50
3036	50
3366	50
3641	50
3493	50
3574	50
3435	50
3621	50
3476	50
3443	50
3405	50
3216	50
2984	50
2914	50
3006	50
3472	50
3247	50
3380	50
2913	50
3341	50
3300	50
3502	50
2993	50
2996	50
3070	50
3598	50
3538	50
2982	50
3331	50
3262	50
3143	50
3098	50
3109	50
3118	50
3497	50
2983	50
3228	50
2921	50
3129	50
