"rCRA"	"rError"
28220	50
28232	50
28284	50
28359	50
28460	50
28409	50
28456	50
28431	50
28294	50
28461	50
28137	50
28284	50
28403	50
28424	50
28475	50
28060	50
28263	50
28274	50
28401	50
28116	50
28156	50
28357	50
28227	50
28419	50
28148	50
28553	50
28460	50
28450	50
28577	50
28374	50
28338	50
28286	50
28369	50
28314	50
28379	50
28583	50
28241	50
28461	50
28549	50
28531	50
28144	50
28338	50
28576	50
28320	50
28677	50
28506	50
28444	50
28562	50
28622	50
28492	50
28139	50
28343	50
28513	50
28163	50
28352	50
28659	50
28708	50
28012	50
28552	50
28348	50
28121	50
28430	50
28448	50
28347	50
28034	50
28394	50
28399	50
28118	50
28537	50
28238	50
28415	50
28245	50
28439	50
28401	50
28364	50
28407	50
28280	50
28578	50
28487	50
28417	50
